45348785.08128582,0.06468,0.0030523,-26.522855891051602,96.958
47508101.62102793,0.056757,0.0035636,-24.042609633234502,161.29
49770235.64332114,0.05881,0.0036018,-24.258631713250402,-164.29
52140082.87999684,0.062456,0.0043376,-23.166493322404417,-138.53
54622772.17684337,0.066949,0.0053377,-21.967798667874476,-112.33
57223676.5935022,0.068443,0.0046033,-23.4451951651563,-98.182
59948425.03189409,0.053628,0.007462,-17.130727120063472,-146.31
62802914.41834246,0.039285,0.013254,-9.437595824516695,-105.26
65793322.465756826,0.043045,0.01887,-7.16301623977891,-72.878
68926121.04349695,0.043013,0.021974,-5.833812277762677,-46.222
72208090.18385457,0.038668,0.023902,-4.178349357175428,-27.353
75646332.7554629,0.032158,0.02536,-2.0627956332713793,-1.8
79248289.8353917,0.027344,0.025473,-0.6156389955233879,33.695
83021756.81319736,0.026821,0.023892,-1.0044492014474828,76.119
86974900.26177834,0.031722,0.017725,-5.055486338673017,122.63
91116275.61154887,0.046486,0.011547,-12.097060241205321,116.76
95454845.66618328,0.043768,0.014135,-9.817217778877488,122.38
100000000.0,0.043965,0.013491,-10.261258704130247,172.8
