20565123.083486516,0.03301,0.0082592,-12.034150829330732,-110.84
21544346.900318824,0.033191,0.0074539,-12.97273550522074,-116.71
22570197.196339168,0.031698,0.00673,-13.460335936932122,-119.7
23644894.12645407,0.032621,0.0060154,-14.684655175394008,-122.95
24770763.55991709,0.032523,0.0053809,-15.626713561144854,-125.06
25950242.113997318,0.032347,0.0048024,-16.567513563702885,-126.27
27185882.427329402,0.031948,0.004152,-17.723726618400647,-130.67
28480358.68435799,0.03167,0.003551,-19.005947821405925,-133.66
29836472.402833343,0.031358,0.0030125,-20.348426003881393,-137.23
31257158.496882353,0.031102,0.0024855,-21.947490991188218,-142.22
32745491.62877725,0.031058,0.0020695,-23.526161097642017,-145.97
34304692.86314912,0.030775,0.0016312,-25.513816976665407,-84.444
35938136.63804626,0.0077334,0.00071792,-20.645888437680963,-147.92
37649358.06792463,0.030832,0.00050428,-35.7265990629925,150.45
39442060.59437656,0.030919,0.00034473,-39.0549271980874,146.5
41320124.00115334,0.031161,0.0003187,-39.80458645733516,-168.83
43287612.810830615,0.0311,0.00055729,-34.933582777434765,-168.89
45348785.08128582,0.028811,0.00086525,-30.448334489759343,163.39
47508101.62102793,0.027004,0.00083421,-30.203054154375106,114.67
49770235.64332114,0.028487,0.00074496,-31.650275225582444,79.504
52140082.87999684,0.029658,0.00076315,-31.79063904574099,59.118
54622772.17684337,0.032352,0.00085464,-31.56235837050094,45.995
57223676.5935022,0.032894,0.00099879,-30.352850051819303,55.862
59948425.03189409,0.025599,0.0019381,-22.416936375994045,59.263
62802914.41834246,0.020513,0.0082562,-7.904979503403401,100.1
65793322.465756826,0.021578,0.0099263,-6.744475842635755,65.854
68926121.04349695,0.021255,0.01153,-5.312636040168851,45.558
72208090.18385457,0.01869,0.01193,-3.8993771541698035,19.412
75646332.7554629,0.015861,0.012599,-1.9998897838215568,-3.6
79248289.8353917,0.01337,0.01253,-0.563606725356688,-32.647
83021756.81319736,0.013051,0.011476,-1.1170650019196042,-78.105
86974900.26177834,0.01687,0.007725,-6.784331889845058,-124.38
91116275.61154887,0.022713,0.0073731,-9.772487534092763,-119.7
95454845.66618328,0.020674,0.0074341,-8.883922264287706,-133.1
100000000.0,0.022338,0.0058515,-11.635541544691264,170.1
