265608.7782946684,0.035304,0.034791,-0.1271400511460537,3.3776
291505.30628251756,0.0352,0.034667,-0.13252806021219224,4.7825
319926.71377973846,0.035337,0.034754,-0.14449759442386403,3.6392
351119.17342151277,0.035355,0.034726,-0.15592161339771543,2.7897
385352.85937105276,0.035194,0.034544,-0.1619200941918596,1.3828
422924.2874389499,0.035464,0.034727,-0.1824090248167135,3.9429
464158.8833612772,0.03526,0.03455,-0.1766851250617209,7.0559
509413.8014816375,0.035537,0.034735,-0.19826918152130155,7.7182
559081.0182512222,0.035522,0.03471,-0.20085592529717614,3.744
613590.7273413163,0.035617,0.034695,-0.22780888919942566,7.6788
673415.0657750828,0.035804,0.034852,-0.23407686188578927,7.336
739072.2033525775,0.035908,0.034901,-0.24706691525083235,9.3624
811130.8307896856,0.035935,0.034782,-0.28326196876702797,8.5913
890215.0854450393,0.035986,0.03464,-0.33111384549549083,10.707
977009.9572992247,0.035961,0.03448,-0.36529005790526947,14.049
1072267.222010323,0.036125,0.034619,-0.369866740376526,10.572
1176811.9524349992,0.036212,0.03457,-0.40306264312101003,12.898
1291549.6650148828,0.03646,0.034577,-0.46058708770495793,13.494
1417474.1629268047,0.036705,0.034627,-0.5062072291517744,16.757
1555676.1439304722,0.036825,0.034517,-0.5621942593854788,15.268
1707352.6474706887,0.037031,0.034442,-0.6295415533582969,20.474
1873817.422860383,0.03713,0.03426,-0.6987518119333448,20.937
2056512.3083486515,0.037378,0.034174,-0.7784048919165041,23.827
2257019.719633917,0.037813,0.034158,-0.8829740100067095,26.802
2477076.355991709,0.038113,0.033991,-0.9941838669848503,25.365
2718588.2427329402,0.03848,0.033825,-1.119945161922295,30.423
2983647.240283334,0.039004,0.033684,-1.2737097816823741,32.156
3274549.1628777315,0.039721,0.033558,-1.4644820774631961,35.762
3593813.6638046256,0.04034,0.033289,-1.6687028942002824,35.49
3944206.059437656,0.041238,0.033155,-1.8949712408935182,41.722
4328761.281083061,0.042044,0.032842,-2.1454886131506874,41.435
4750810.162102793,0.04331,0.03249,-2.496769447697191,47.319
5214008.287999685,0.044761,0.032159,-2.8719448959907417,47.345
5722367.65935022,0.04666,0.03179,-3.333084130859218,55.522
6280291.441834247,0.048845,0.030957,-3.9612249353201046,58.209
6892612.104349695,0.05168,0.030163,-4.676959417688061,62.222
7564633.275546291,0.055913,0.028057,-5.989431254105004,68.784
8302175.681319735,0.060672,0.024097,-8.020506673319103,76.5
9111627.561154887,0.064718,0.012319,-14.408992649103569,64.57
10000000.0,0.045908,0.024998,-5.279662184905526,8.9776
