8902150.854450375,0.34752,0.34756,0.0009996995623707274,0.89776,0.35355339059327373
9326033.46883218,0.34587,0.34587,0.0,0.88889,0.35355339059327373
9770099.572992247,0.3473,0.34738,0.002000550394764493,0.89776,0.35355339059327373
10235310.218990248,0.34477,0.34468,-0.0022676918467373604,0.88452,0.35355339059327373
10722672.22010321,0.34517,0.34525,0.002012894105487014,0.8867,0.35355339059327373
11233240.329780266,0.34524,0.34532,0.002012486023383893,0.88889,0.35355339059327373
11768119.524349967,0.34485,0.34503,0.004532556880414432,0.88889,0.35355339059327373
12328467.394420633,0.34433,0.34424,-0.0022705899817825094,0.88889,0.35355339059327373
12915496.650148828,0.34494,0.34486,-0.002014703317369841,0.8933,0.35355339059327373
13530477.745798048,0.34522,0.34525,0.0007547806256778676,0.89776,0.35355339059327373
14174741.629268048,0.34576,0.34562,-0.0035176735397313623,0.89776,0.35355339059327373
14849682.622544635,0.3456,0.34549,-0.0027650461394490345,0.9,0.35355339059327373
15556761.439304722,0.34487,0.34498,0.002770016288424625,0.89776,0.35355339059327373
16297508.346206434,0.34392,0.3441,0.0045448102395920465,0.89109,0.35355339059327373
17073526.47470689,0.34486,0.34492,0.0015110712969294807,0.89776,0.35355339059327373
17886495.29057435,0.34309,0.3432,0.0027843852259808203,0.88889,0.35355339059327373
18738174.22860383,0.34386,0.34395,0.0022730988845375624,0.88889,0.35355339059327373
19630406.500402685,0.34402,0.34409,0.0017671950030140765,0.88889,0.35355339059327373
20565123.083486516,0.34393,0.34385,-0.0020206204721838227,0.88889,0.35355339059327373
21544346.900318824,0.34603,0.34572,-0.007784968465635627,0.89776,0.35355339059327373
22570197.196339168,0.34473,0.34458,-0.003780254069359096,0.8933,0.35355339059327373
23644894.12645407,0.34332,0.34346,0.0035412346491530706,0.88452,0.35355339059327373
24770763.55991709,0.34437,0.34467,0.007563471078809418,0.8933,0.35355339059327373
25950242.113997318,0.34541,0.34534,-0.0017604409026303917,0.89552,0.35355339059327373
27185882.427329402,0.34435,0.34443,0.002017686849705315,0.89109,0.35355339059327373
28480358.68435799,0.34386,0.344,0.0035356746027392135,0.8933,0.35355339059327373
29836472.402833343,0.34315,0.34323,0.0020247419044592137,0.89109,0.35355339059327373
31257158.496882353,0.34306,0.34305,-0.0002531923347169007,0.88889,0.35355339059327373
32745491.62877725,0.34486,0.34492,0.0015110712969294807,0.89552,0.35355339059327373
34304692.86314912,0.34374,0.3439,0.00404206377514534,0.88889,0.35355339059327373
35938136.63804626,0.34424,0.3442,-0.0010093416591519901,0.8933,0.35355339059327373
37649358.06792463,0.3443,0.3443,0.0,0.89552,0.35355339059327373
39442060.59437656,0.3439,0.34363,-0.0068220741577444425,0.8933,0.35355339059327373
41320124.00115334,0.34215,0.34223,0.002030658915252141,0.8933,0.35355339059327373
43287612.810830615,0.34031,0.3401,-0.005361581640219624,0.8867,0.35355339059327373
45348785.08128582,0.3411,0.34147,0.009416702992694622,0.89776,0.35355339059327373
47508101.62102793,0.33982,0.33949,-0.00843898604771491,0.89109,0.35355339059327373
49770235.64332114,0.34154,0.34156,0.0005086159941749798,0.89552,0.35355339059327373
52140082.87999684,0.33853,0.33839,-0.0035928161870441076,0.88235,0.35355339059327373
54622772.17684337,0.33789,0.33809,0.005139731880535211,0.88452,0.35355339059327373
57223676.5935022,0.33691,0.33689,-0.0005156360724610991,0.88452,0.35355339059327373
59948425.03189409,0.33516,0.33461,-0.014265316077912447,0.88452,0.35355339059327373
62802914.41834246,0.33229,0.33262,0.008621749758341119,0.87805,0.35355339059327373
65793322.465756826,0.32975,0.32975,0.0,0.87805,0.35355339059327373
68926121.04349695,0.33138,0.33134,-0.0010485139604789956,0.89552,0.35355339059327373
72208090.18385457,0.3268,0.32669,-0.002924139219302902,0.88235,0.35355339059327373
75646332.7554629,0.32532,0.32499,-0.008815315239177961,0.89776,0.35355339059327373
79248289.8353917,0.32259,0.32216,-0.01158567847420088,0.88452,0.35355339059327373
83021756.81319736,0.32461,0.32419,-0.011245604678100804,0.89552,0.35355339059327373
86974900.26177834,0.32393,0.32374,-0.005096172676128869,0.87591,0.35355339059327373
91116275.61154887,0.32043,0.32081,0.01029454946302153,0.8867,0.35355339059327373
95454845.66618328,0.32322,0.3237,0.012889469459490632,0.89552,0.35355339059327373
100000000.0,0.32606,0.326,-0.0015984828995948552,0.9,0.35355339059327373
