4641588.833612773,3.4376,3.6218,0.4533824743786924,0.96958,3.5355339059327373
4862601.5800653435,3.451,3.6351,0.45142806635652616,0.839,3.5355339059327373
5094138.014816375,3.457,3.6375,0.4420724490311393,-1.7955,3.5355339059327373
5336699.231206302,3.4419,3.6288,0.45929569144750726,1.7866,3.5355339059327373
5590810.182512223,3.4439,3.6315,0.46071032150938473,1.791,3.5355339059327373
5857020.818056662,3.4478,3.6323,0.4527929076475076,0.89776,3.5355339059327373
6135907.273413164,3.4435,3.6282,0.4538226333649286,1.791,3.5355339059327373
6428073.117284319,3.4343,3.6187,0.4542870110667913,0.8933,3.5355339059327373
6734150.657750814,3.4446,3.6285,0.4517666033259595,0.89776,3.5355339059327373
7054802.310718631,3.4209,3.6036,0.45192398408354484,0.88889,3.5355339059327373
7390722.033525775,3.4252,3.6061,0.44703661064967937,-1.7822,3.5355339059327373
7742636.8268112615,3.4214,3.6032,0.44969035580618066,0.89109,3.5355339059327373
8111308.307896856,3.4161,3.597,0.44819724897861396,-3.5556,3.5355339059327373
8497534.359086439,3.4024,3.5845,0.4528643003217597,-1.7734,3.5355339059327373
8902150.854450375,3.4106,3.5946,0.4563956450425622,0.9,3.5355339059327373
9326033.46883218,3.3888,3.5706,0.453905244420944,-2.6667,3.5355339059327373
9770099.572992247,3.3912,3.577,0.4633107317760984,-1.791,3.5355339059327373
10235310.218990248,3.3618,3.5399,0.4483824159117858,0.88235,3.5355339059327373
10722672.22010321,3.3601,3.5392,0.4510580532014258,0.8867,3.5355339059327373
11233240.329780266,3.3531,3.5296,0.4455797021842386,0.88889,3.5355339059327373
11768119.524349967,3.3434,3.5112,0.425344594251836,0.89109,3.5355339059327373
12328467.394420633,3.3249,3.4841,0.40624047201305724,-1.7778,3.5355339059327373
12915496.650148828,3.3263,3.48,0.3923565629271427,-2.6799,3.5355339059327373
13530477.745798048,3.3189,3.4723,0.39246146434245094,-1.7955,3.5355339059327373
14174741.629268048,3.3131,3.462,0.3818503811424845,-1.791,3.5355339059327373
14849682.622544635,3.2932,3.4424,0.38486452670032467,-1.7955,3.5355339059327373
15556761.439304722,3.2757,3.4202,0.3749476388270415,0.89776,3.5355339059327373
16297508.346206434,3.256,3.3912,0.35338014686002067,-1.791,3.5355339059327373
17073526.47470689,3.2407,3.3823,0.37146592956894897,-3.5821,3.5355339059327373
17886495.29057435,3.2197,3.345,0.3316142902364997,-1.7778,3.5355339059327373
18738174.22860383,3.2039,3.3275,0.32878223410312735,-1.7778,3.5355339059327373
19630406.500402685,3.1864,3.3127,0.3376362861130963,0.88889,3.5355339059327373
20565123.083486516,3.1666,3.2882,0.32730035145363573,0.8867,3.5355339059327373
21544346.900318824,3.1613,3.2901,0.3468677372090418,-4.5,3.5355339059327373
22570197.196339168,3.1248,3.253,0.34923674676148797,0.8933,3.5355339059327373
23644894.12645407,3.0694,3.2001,0.36220122057969123,1.769,3.5355339059327373
24770763.55991709,3.034,3.178,0.40276632841298093,0.89552,3.5355339059327373
25950242.113997318,2.9813,3.1518,0.48305942197493074,3.591,3.5355339059327373
27185882.427329402,2.8643,3.1202,0.7432785904449878,5.3465,3.5355339059327373
28480358.68435799,2.6698,3.0881,1.264252533044334,7.1111,3.5355339059327373
29836472.402833343,2.5441,3.2854,2.221081496806108,3.5821,3.5355339059327373
31257158.496882353,2.8636,3.2982,1.2272926720715567,-4.4554,3.5355339059327373
32745491.62877725,2.8862,3.2236,0.9602944949549763,-3.5732,3.5355339059327373
34304692.86314912,2.7932,3.1621,1.0774713362675958,-3.5468,3.5355339059327373
35938136.63804626,2.7017,3.1531,1.342012435066552,-3.5556,3.5355339059327373
37649358.06792463,2.5998,3.1158,1.5725926712136296,-1.7955,3.5355339059327373
39442060.59437656,2.4961,3.1199,1.9375738763984307,-1.7866,3.5355339059327373
41320124.00115334,2.3743,3.1101,2.3447752149125676,-2.6799,3.5355339059327373
43287612.810830615,2.2794,3.0983,2.6660584615920975,-2.6601,3.5355339059327373
45348785.08128582,2.2177,3.0718,2.829802791643342,-4.4776,3.5355339059327373
47508101.62102793,2.127,2.9909,2.960688056859924,-8.9109,3.5355339059327373
49770235.64332114,2.0718,2.9112,2.9544842769016215,-9.8263,3.5355339059327373
52140082.87999684,2.0453,2.8467,2.871693660048869,-12.353,3.5355339059327373
54622772.17684337,1.9284,2.5608,2.463570766502132,-11.499,3.5355339059327373
57223676.5935022,1.6883,2.4807,3.342492523589684,-7.9803,3.5355339059327373
59948425.03189409,1.4322,2.68,5.442622492767813,-24.767,3.5355339059327373
62802914.41834246,1.4396,2.6507,5.3023748020820625,-46.765,3.5355339059327373
65793322.465756826,1.6688,2.1032,2.009525640317014,-65.854,3.5355339059327373
68926121.04349695,1.7939,1.7429,-0.2505151993310823,-75.931,3.5355339059327373
72208090.18385457,1.8523,1.3978,-2.445325811777735,-81.576,3.5355339059327373
75646332.7554629,1.7622,0.89773,-5.8581891678506794,-78.105,3.5355339059327373
79248289.8353917,1.9185,1.1139,-4.722311991770278,-84.236,3.5355339059327373
83021756.81319736,1.8269,0.81719,-6.987834645748912,-66.434,3.5355339059327373
86974900.26177834,1.8946,0.76365,-7.892463537523032,-70.244,3.5355339059327373
91116275.61154887,1.8038,0.6202,-9.273132413769343,-62.956,3.5355339059327373
95454845.66618328,1.9102,0.55737,-10.698705025600834,-73.433,3.5355339059327373
100000000.0,1.8283,0.48668,-11.496079197613682,-57.744,3.5355339059327373
