18738174.22860383,2.3463,2.8104,1.5676919235263076,-6.2376,3.5355339059327373
19630406.500402685,2.0882,2.4858,1.5138818451114824,-9.802,3.5355339059327373
20565123.083486516,2.5174,2.7802,0.8624762228133164,-11.556,3.5355339059327373
21544346.900318824,2.9405,3.2062,0.7513885208305416,-9.9,3.5355339059327373
22570197.196339168,3.0874,3.3757,0.7754188779557505,-10.72,3.5355339059327373
23644894.12645407,3.1291,3.4376,0.8167179618796008,-10.64,3.5355339059327373
24770763.55991709,3.1492,3.4722,0.8480897995441711,-10.693,3.5355339059327373
25950242.113997318,3.1484,3.4814,0.8732804251727497,-12.537,3.5355339059327373
27185882.427329402,3.1139,3.4447,0.8769348711065525,-13.366,3.5355339059327373
28480358.68435799,3.071,3.4046,0.8957255673496556,-15.149,3.5355339059327373
29836472.402833343,2.9861,3.3331,0.9548799220134074,-15.149,3.5355339059327373
31257158.496882353,2.8423,3.2254,1.098273330961232,-16.889,3.5355339059327373
32745491.62877725,2.6811,3.1106,1.2906231001590864,-18.806,3.5355339059327373
34304692.86314912,2.7833,3.1024,0.9427554426671002,-23.941,3.5355339059327373
35938136.63804626,2.9324,3.1255,0.5539258480954702,-24.119,3.5355339059327373
37649358.06792463,2.9845,3.0727,0.25297154379758524,-25.906,3.5355339059327373
39442060.59437656,3.0533,3.0303,-0.06567703777520087,-26.799,3.5355339059327373
41320124.00115334,3.0778,2.9717,-0.30470862093525886,-26.733,3.5355339059327373
43287612.810830615,3.0704,2.882,-0.550019618268515,-28.374,3.5355339059327373
45348785.08128582,3.1138,2.8162,-0.8725444030538829,-27.83,3.5355339059327373
47508101.62102793,3.1797,2.7905,-1.1340824004298216,-29.406,3.5355339059327373
49770235.64332114,3.2473,2.7356,-1.4893963494404834,-32.239,3.5355339059327373
52140082.87999684,3.2562,2.655,-1.7729309309126404,-32.647,3.5355339059327373
54622772.17684337,3.3476,2.5886,-2.23337224698211,-30.074,3.5355339059327373
57223676.5935022,3.322,2.5342,-2.3511748306895894,-29.189,3.5355339059327373
59948425.03189409,3.3056,2.505,-2.408851392725241,-30.148,3.5355339059327373
62802914.41834246,3.2714,2.4354,-2.563266952864627,-29.927,3.5355339059327373
65793322.465756826,3.2679,2.3522,-2.855890254305782,-33.204,3.5355339059327373
68926121.04349695,3.3082,2.226,-3.44133194623835,-33.052,3.5355339059327373
72208090.18385457,3.4044,2.1017,-4.18939715224402,-38.128,3.5355339059327373
75646332.7554629,3.6961,1.7892,-6.30169646560636,-39.501,3.5355339059327373
79248289.8353917,3.4337,1.7782,-5.7156348512718,-33.612,3.5355339059327373
83021756.81319736,3.9043,1.3066,-9.50801053795487,-49.377,3.5355339059327373
86974900.26177834,4.018,0.71755,-14.963155272736696,-28.098,3.5355339059327373
91116275.61154887,3.7586,0.80859,-13.345954868043988,34.581,3.5355339059327373
95454845.66618328,3.2192,1.3169,-7.7639032274539455,49.132,3.5355339059327373
100000000.0,2.6251,1.6442,-4.063824162188224,48.722,3.5355339059327373
