20565123.083486516,1.5737,2.4998,4.019666378084202,-3.5556,1.7677669529663687
21544346.900318824,1.5636,2.5867,4.372408026412627,-7.2362,1.7677669529663687
22570197.196339168,1.5297,2.5945,4.5889481668762,-10.693,1.7677669529663687
23644894.12645407,1.4997,2.5181,4.501371631073898,-20.394,1.7677669529663687
24770763.55991709,1.4908,2.3714,4.031708628976754,-35.644,1.7677669529663687
25950242.113997318,1.5269,1.6452,0.6481621147800608,-42.985,1.7677669529663687
27185882.427329402,1.5037,1.7756,1.4436787325456335,-48.238,1.7677669529663687
28480358.68435799,1.4942,1.7311,1.2782684860486384,-43.772,1.7677669529663687
29836472.402833343,1.5092,1.4398,-0.40889254601870767,-49.901,1.7677669529663687
31257158.496882353,1.5148,1.2482,-1.681422364078492,-46.222,1.7677669529663687
32745491.62877725,1.5189,1.1083,-2.737436977432744,-42.195,1.7677669529663687
34304692.86314912,1.5074,1.031,-3.299396913045089,-35.556,1.7677669529663687
35938136.63804626,1.4839,0.99873,-3.4391307871149572,-31.188,1.7677669529663687
37649358.06792463,1.4485,1.0112,-3.1216287720294145,-34.839,1.7677669529663687
39442060.59437656,1.4386,0.92901,-3.7983933427283283,-36.625,1.7677669529663687
41320124.00115334,1.4338,0.80047,-5.0628703194068105,-46.567,1.7677669529663687
43287612.810830615,1.4756,0.5709,-8.248172070961658,-17.778,1.7677669529663687
45348785.08128582,1.3589,0.9223,-3.3663058000678263,-8.9776,1.7677669529663687
47508101.62102793,1.2717,1.0216,-1.9020757406504916,-39.111,1.7677669529663687
49770235.64332114,1.3981,0.72081,-5.754348652197078,-53.731,1.7677669529663687
52140082.87999684,1.451,0.45087,-10.152321465351356,-48.529,1.7677669529663687
54622772.17684337,1.4681,0.34202,-12.654082720271255,-27.42,1.7677669529663687
57223676.5935022,1.4482,0.35382,-12.24092329966193,-1.7734,1.7677669529663687
59948425.03189409,1.3914,0.44022,-9.995644591264266,8.8452,1.7677669529663687
62802914.41834246,1.3139,0.46559,-9.011173374491307,4.4118,1.7677669529663687
65793322.465756826,1.3088,0.446,-9.350768552302117,-0.087591,1.7677669529663687
68926121.04349695,1.2328,0.50506,-7.7509930262476345,-7.1464,1.7677669529663687
72208090.18385457,1.2582,0.45606,-8.814553958658406,-17.647,1.7677669529663687
75646332.7554629,1.3242,0.35182,-11.512661185489693,-18.9,1.7677669529663687
79248289.8353917,1.3247,0.28794,-13.256310719943961,-6.2069,1.7677669529663687
83021756.81319736,1.3177,0.28232,-13.38149801170606,11.671,1.7677669529663687
86974900.26177834,1.3192,0.29812,-12.918390601564987,13.139,1.7677669529663687
91116275.61154887,1.3763,0.24522,-14.983144435615491,15.921,1.7677669529663687
95454845.66618328,1.3631,0.21315,-16.11684761628374,31.188,1.7677669529663687
100000000.0,1.344,0.2165,-15.858827360568444,45.9,1.7677669529663687
