8111308.307896856,0.66757,0.70414,0.46324408592781463,-19.653,0.35355339059327373
8497534.359086439,0.6607,0.7023,0.5303672321593779,-19.507,0.35355339059327373
8902150.854450375,0.65837,0.70152,0.5514004789276727,-22.388,0.35355339059327373
9326033.46883218,0.65026,0.69824,0.6183536974181718,-24.889,0.35355339059327373
9770099.572992247,0.64548,0.69752,0.6734774865200477,-22.5,0.35355339059327373
10235310.218990248,0.63429,0.69124,0.7468199402707254,-23.882,0.35355339059327373
10722672.22010321,0.62791,0.68868,0.8024014234542172,-24.889,0.35355339059327373
11233240.329780266,0.61941,0.68547,0.8802047977466612,-27.556,0.35355339059327373
11768119.524349967,0.61035,0.68215,0.9660186911786127,-27.624,0.35355339059327373
12328467.394420633,0.60112,0.67843,1.050877326883746,-30.222,0.35355339059327373
12915496.650148828,0.59083,0.67508,1.1578540554315346,-30.372,0.35355339059327373
13530477.745798048,0.58145,0.67232,1.261273117414027,-31.421,0.35355339059327373
14174741.629268048,0.5718,0.66859,1.3583145121191362,-33.217,0.35355339059327373
14849682.622544635,0.55825,0.66486,1.5180294703356165,-36.716,0.35355339059327373
15556761.439304722,0.54491,0.66134,1.6820002609103413,-36.9,0.35355339059327373
16297508.346206434,0.53204,0.65714,1.8342723727672892,-36.625,0.35355339059327373
17073526.47470689,0.51904,0.65476,2.017626236667043,-38.603,0.35355339059327373
17886495.29057435,0.50268,0.65296,2.271899420407028,-42.457,0.35355339059327373
18738174.22860383,0.48823,0.65091,2.497929639015034,-45.446,0.35355339059327373
19630406.500402685,0.47369,0.65063,2.7567973572338724,-46.337,0.35355339059327373
20565123.083486516,0.4573,0.65076,3.064392982047959,-50.025,0.35355339059327373
21544346.900318824,0.44203,0.64963,3.3442865424694093,-51.172,0.35355339059327373
22570197.196339168,0.42256,0.65004,3.741033955439574,-53.865,0.35355339059327373
23644894.12645407,0.40269,0.65534,4.229916637967592,-58.522,0.35355339059327373
24770763.55991709,0.38397,0.65428,4.629327024448802,-62.222,0.35355339059327373
25950242.113997318,0.35614,0.65611,5.307118053526974,-62.843,0.35355339059327373
27185882.427329402,0.33022,0.65927,6.005198812220963,-65.941,0.35355339059327373
28480358.68435799,0.30379,0.66258,6.77329697332109,-69.677,0.35355339059327373
29836472.402833343,0.27596,0.66407,7.6273544947428205,-73.778,0.35355339059327373
31257158.496882353,0.24431,0.66902,8.749957145192788,-78.03,0.35355339059327373
32745491.62877725,0.21304,0.67015,9.954217369909745,-79.701,0.35355339059327373
34304692.86314912,0.17597,0.67226,11.641972742472738,-83.556,0.35355339059327373
35938136.63804626,0.13785,0.67067,13.74204219476705,-92.01,0.35355339059327373
37649358.06792463,0.096785,0.66878,16.789504451331204,-101.19,0.35355339059327373
39442060.59437656,0.054299,0.66413,21.74922534242581,-117.31,0.35355339059327373
41320124.00115334,0.028284,0.65485,27.29202006556674,179.1,0.35355339059327373
43287612.810830615,0.054007,0.65212,21.63754932539369,115.27,0.35355339059327373
45348785.08128582,0.098702,0.64444,16.297130722099947,95.162,0.35355339059327373
47508101.62102793,0.15357,0.65276,12.568942989581615,81.778,0.35355339059327373
49770235.64332114,0.2114,0.65906,9.876399421002862,75.224,0.35355339059327373
52140082.87999684,0.27033,0.67213,7.911180716411444,67.059,0.35355339059327373
54622772.17684337,0.33734,0.68779,6.187760331811019,61.032,0.35355339059327373
57223676.5935022,0.40787,0.70879,4.799916375207439,53.202,0.35355339059327373
59948425.03189409,0.48084,0.72737,3.595095927122686,47.764,0.35355339059327373
62802914.41834246,0.55332,0.74622,2.597810328895962,40.489,0.35355339059327373
65793322.465756826,0.60543,0.73627,1.699463359719783,32.409,0.35355339059327373
68926121.04349695,0.64073,0.71202,0.9163426784168385,25.012,0.35355339059327373
72208090.18385457,0.63677,0.65475,0.24185825405429162,16.724,0.35355339059327373
75646332.7554629,0.61645,0.60068,-0.22509369648341493,8.1,0.35355339059327373
79248289.8353917,0.58185,0.54778,-0.5240973395533253,-0.8867,0.35355339059327373
83021756.81319736,0.55619,0.5126,-0.7088914873321936,-9.8507,0.35355339059327373
86974900.26177834,0.5218,0.48161,-0.6961715773098178,-20.097,0.35355339059327373
91116275.61154887,0.50085,0.47262,-0.5039116451418403,-27.42,0.35355339059327373
95454845.66618328,0.48046,0.47682,-0.06605547104465385,-40.99,0.35355339059327373
100000000.0,0.45922,0.49398,0.6337714310452291,-51.94,0.35355339059327373
