5094138.014816375,0.70705,0.70265,-0.0542215202037489,-11.671,0.35355339059327373
5336699.231206302,0.68482,0.70018,0.19266532128559632,-13.4,0.35355339059327373
5590810.182512223,0.6848,0.70297,0.22746079525172952,-13.4,0.35355339059327373
5857020.818056662,5.4707,0.70149,-17.840428307766445,-15.224,0.35355339059327373
6135907.273413164,0.68833,0.70042,0.151236808299197,-14.328,0.35355339059327373
6428073.117284319,0.68401,0.69839,0.18071122448685795,-15.149,0.35355339059327373
6734150.657750814,4.9579,0.69975,-17.00709711472171,-14.222,0.35355339059327373
7054802.310718631,0.67438,0.71239,0.4762626507797615,-16.0,0.35355339059327373
7390722.033525775,0.67596,0.70715,0.3918109685425855,-18.667,0.35355339059327373
7742636.8268112615,0.67028,0.70631,0.4547818817303486,-18.713,0.35355339059327373
8111308.307896856,0.65576,0.7031,0.6054435171358126,-18.713,0.35355339059327373
8497534.359086439,0.6514,0.6905,0.5063185737159164,-20.394,0.35355339059327373
8902150.854450375,0.65773,0.70155,0.5602195572933297,-21.493,0.35355339059327373
9326033.46883218,0.64907,0.6963,0.6100971732246273,-22.167,0.35355339059327373
9770099.572992247,0.64382,0.69645,0.6825095797122243,-23.284,0.35355339059327373
10235310.218990248,0.63165,0.69242,0.7978620631731069,-24.767,0.35355339059327373
10722672.22010321,0.6192,0.68849,0.9213337807337031,-25.778,0.35355339059327373
11233240.329780266,0.6126,0.68528,0.9738212916388052,-26.733,0.35355339059327373
11768119.524349967,0.61016,0.69953,1.187252219453462,-26.667,0.35355339059327373
12328467.394420633,0.62367,0.037362,-24.45049475716415,-30.222,0.35355339059327373
12915496.650148828,4.7023,0.66929,-16.93391993739506,-26.866,0.35355339059327373
13530477.745798048,0.57135,0.66574,1.3280483991694516,-32.319,0.35355339059327373
14174741.629268048,0.56559,0.66303,1.380629140942251,-33.3,0.35355339059327373
14849682.622544635,0.55412,0.65965,1.5141948245085604,-34.2,0.35355339059327373
15556761.439304722,0.54059,0.65635,1.6853496370992453,-35.91,0.35355339059327373
16297508.346206434,0.52584,0.65198,1.8676130867731606,-38.317,0.35355339059327373
17073526.47470689,0.51369,0.64972,2.0405024847680013,-40.399,0.35355339059327373
17886495.29057435,0.52263,0.64792,1.866541009706018,-43.556,0.35355339059327373
18738174.22860383,0.4894,0.64674,2.4213151458437023,-44.444,0.35355339059327373
19630406.500402685,0.47549,0.64491,2.6471544685437394,-47.111,0.35355339059327373
20565123.083486516,0.45887,0.6469,2.9829497163930396,-49.655,0.35355339059327373
21544346.900318824,0.47522,0.64532,2.657608303154835,-51.038,0.35355339059327373
22570197.196339168,0.42408,0.24843,-4.644875037130408,-54.491,0.35355339059327373
23644894.12645407,0.40104,0.65154,4.215067838128065,-57.635,0.35355339059327373
24770763.55991709,0.3746,0.65895,4.905693785635662,-61.463,0.35355339059327373
25950242.113997318,0.35962,0.652,5.168075180661304,-61.791,0.35355339059327373
27185882.427329402,0.3347,0.66097,5.9105207177424965,-63.842,0.35355339059327373
28480358.68435799,0.32953,0.66918,6.152959884530354,-68.276,0.35355339059327373
29836472.402833343,2.2417,0.66174,-10.597802094229875,-69.851,0.35355339059327373
31257158.496882353,0.2489,0.66878,8.585167607059972,-76.634,0.35355339059327373
32745491.62877725,0.21609,0.66759,9.797503063046799,-80.597,0.35355339059327373
34304692.86314912,0.21026,0.67426,10.121414722971245,-86.436,0.35355339059327373
35938136.63804626,0.13913,0.66951,13.646725660355406,-92.01,0.35355339059327373
37649358.06792463,0.097679,0.66584,16.67137353610058,-100.05,0.35355339059327373
39442060.59437656,0.055935,0.6621,21.46479890928658,-119.1,0.35355339059327373
41320124.00115334,0.024396,0.65803,28.618541382743842,177.77,0.35355339059327373
43287612.810830615,0.053644,0.65247,21.70078788298788,116.16,0.35355339059327373
45348785.08128582,0.10232,0.64189,15.9500015679113,96.06,0.35355339059327373
47508101.62102793,0.14277,0.64225,13.061343068399275,86.222,0.35355339059327373
49770235.64332114,9.9e+37,0.65448,-763.5947762988861,77.4,0.35355339059327373
52140082.87999684,0.27109,0.66949,7.8526119376348325,67.224,0.35355339059327373
54622772.17684337,0.34048,0.68619,6.0870555683386876,62.069,0.35355339059327373
57223676.5935022,0.33076,0.70607,6.586695520379883,54.84,0.35355339059327373
59948425.03189409,0.48604,0.7232,3.45172810548186,48.768,0.35355339059327373
62802914.41834246,0.47685,0.72697,3.6626940430183037,49.014,0.35355339059327373
65793322.465756826,0.60803,0.7329,1.622394278899634,34.078,0.35355339059327373
68926121.04349695,0.64223,0.70766,0.8426811905563518,25.906,0.35355339059327373
72208090.18385457,9.9e+37,0.65595,-763.5752891639402,20.344,0.35355339059327373
75646332.7554629,0.6194,0.60084,-0.26424727148467836,9.8753,0.35355339059327373
79248289.8353917,0.60298,0.58172,-0.3117782398659968,8.4309,0.35355339059327373
83021756.81319736,0.55243,0.54565,-0.10726191193612582,-22.444,0.35355339059327373
86974900.26177834,0.53608,0.47853,-0.9864087034870977,-20.195,0.35355339059327373
91116275.61154887,0.51048,0.46887,-0.7385257143945166,-28.305,0.35355339059327373
95454845.66618328,0.50318,0.474,-0.5189005822635144,-39.305,0.35355339059327373
100000000.0,0.47457,0.49003,0.2784477580374116,-51.045,0.35355339059327373
