6135907.273413164,1.7723,1.7727,0.001960144355412848,0.011043,1.7677669529663687
6428073.117284319,1.7699,1.7699,0.0,0.011565,1.7677669529663687
6734150.657750814,1.7769,1.7772,0.001466344164546908,0.012121,1.7677669529663687
7054802.310718631,1.7667,1.7665,-0.0009833453693353824,0.063492,1.7677669529663687
7390722.033525775,1.7699,1.7695,-0.0019632456744178486,0.013312,1.7677669529663687
7742636.8268112615,1.7712,1.7714,0.000980736142639537,0.013939,1.7677669529663687
8111308.307896856,1.7703,1.7704,0.0004906312107992803,0.014604,1.7677669529663687
8497534.359086439,1.7675,1.7672,-0.0014743921111695897,0.015305,1.7677669529663687
8902150.854450375,1.7743,1.7742,-0.0004895527485054616,0.016038,1.7677669529663687
9326033.46883218,1.7666,1.7669,0.0014748928244967506,0.016784,1.7677669529663687
9770099.572992247,1.7734,1.7731,-0.0014694864782953346,0.017582,1.7677669529663687
10235310.218990248,1.7605,1.7602,-0.0014802550048148694,0.018438,1.7677669529663687
10722672.22010321,1.7628,1.7627,-0.0004927465403707342,0.019302,1.7677669529663687
11233240.329780266,1.7638,1.7639,0.000492439245989612,0.020226,1.7677669529663687
11768119.524349967,1.7621,1.762,-0.0004929422911034756,0.021174,1.7677669529663687
12328467.394420633,1.7586,1.7585,-0.0004939233823552624,0.11091,1.7677669529663687
12915496.650148828,1.7621,1.7594,-0.01331927111642024,0.0046452,1.7677669529663687
13530477.745798048,1.7605,1.7603,-0.0009868086397874915,0.0048731,1.7677669529663687
14174741.629268048,1.7607,1.7602,-0.002466951545472153,0.005108,1.7677669529663687
14849682.622544635,1.7588,1.7591,0.0014814331832837518,0.0053419,1.7677669529663687
15556761.439304722,1.7564,1.7559,-0.0024729919701443628,0.028022,1.7677669529663687
16297508.346206434,1.7489,1.7491,0.0009932406686725907,0.0058702,1.7677669529663687
17073526.47470689,1.754,1.7534,-0.002971736234062101,0.0061518,1.7677669529663687
17886495.29057435,1.7443,1.7439,-0.001992062307467467,0.0064476,1.7677669529663687
18738174.22860383,1.7444,1.7444,0.0,0.0067447,1.7677669529663687
19630406.500402685,1.7438,1.744,0.000996145380766299,0.007072,1.7677669529663687
20565123.083486516,1.742,1.7422,0.000997174633786689,0.8867,1.7677669529663687
21544346.900318824,1.7531,1.7535,0.0019816094623261093,0.9,1.7677669529663687
22570197.196339168,1.7466,1.7468,0.0009945485369606112,0.89552,1.7677669529663687
23644894.12645407,1.7347,1.7347,0.0,0.88452,1.7677669529663687
24770763.55991709,1.7409,1.7414,0.002494296785962141,0.8933,1.7677669529663687
25950242.113997318,1.744,1.7441,0.0004980298523811154,0.89552,1.7677669529663687
27185882.427329402,1.7355,1.7358,0.0015013204839151356,0.89109,1.7677669529663687
28480358.68435799,1.7298,1.7305,0.003514217165901081,0.8933,1.7677669529663687
29836472.402833343,1.7235,1.7244,0.004534528757681523,0.89109,1.7677669529663687
31257158.496882353,1.7203,1.7192,-0.005555737129011212,0.88889,1.7677669529663687
32745491.62877725,1.7257,1.726,0.001509845524222788,0.89552,1.7677669529663687
34304692.86314912,1.718,1.7171,-0.004551425491618977,0.88889,1.7677669529663687
35938136.63804626,1.7167,1.7175,0.0040467717874015955,0.8933,1.7677669529663687
37649358.06792463,1.7134,1.7123,-0.005578117716232282,0.89552,1.7677669529663687
39442060.59437656,1.7051,1.7052,0.0005093915280500675,0.89552,1.7677669529663687
41320124.00115334,1.6938,1.6952,0.007176303443503106,0.8933,1.7677669529663687
43287612.810830615,1.681,1.681,0.0,0.88889,1.7677669529663687
45348785.08128582,1.6853,1.6846,-0.003608488580725485,0.9,1.7677669529663687
47508101.62102793,1.6751,1.6755,0.002073870871922002,0.89109,1.7677669529663687
49770235.64332114,1.6792,1.6803,0.0056880362811816175,0.89552,1.7677669529663687
52140082.87999684,1.6622,1.6622,0.0,0.88235,1.7677669529663687
54622772.17684337,1.6577,1.6578,0.0005239565459625243,0.88452,1.7677669529663687
57223676.5935022,1.6517,1.6498,-0.009997390358475172,0.8867,1.7677669529663687
59948425.03189409,1.6419,1.6419,0.0,0.88452,1.7677669529663687
62802914.41834246,1.6333,1.633,-0.0015955465809914038,0.8802,1.7677669529663687
65793322.465756826,1.6214,1.6225,0.005890735822983049,0.87805,1.7677669529663687
68926121.04349695,1.6245,1.6247,0.0010692957834590572,0.8933,1.7677669529663687
72208090.18385457,1.6013,1.6034,0.011383512248105111,0.88235,1.7677669529663687
75646332.7554629,1.6017,1.6029,0.0065050664999423925,0.89776,1.7677669529663687
79248289.8353917,1.59,1.5898,-0.0010926334548735646,0.88235,1.7677669529663687
83021756.81319736,1.6008,1.5998,-0.005427663513529957,0.89776,1.7677669529663687
86974900.26177834,1.5738,1.5731,-0.0038641983202062913,0.87591,1.7677669529663687
91116275.61154887,1.5761,1.5764,0.0016531431557707812,0.88452,1.7677669529663687
95454845.66618328,1.5732,1.5734,0.0011041619080602002,0.8933,1.7677669529663687
100000000.0,1.569,1.57,0.005534176445941155,0.9,1.7677669529663687
